0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.9159552825004305,-0.9205436572664432,0.2848994098646124,-0.04612798438192915,-0.10758096701210554,-0.03173502522480675,-0.024229856887913903,-0.038308040990233834,-0.05309533566232785,0.015469868167322551,0.00036755663664958575,0.009661454575393316,-0.005641197485238025,0.005399262957714972,0.004073812959098725
1.9318455767769969,-0.9304385304917606,0.28401517349311906,-0.04406223033523053,-0.11530843901440235,-0.029479773538487557,-0.025604025758093774,-0.0395855394885539,-0.05269509379908793,0.014689325291919289,0.0010651949594647357,0.010431638321645963,-0.005996079791853057,0.005173094172239205,0.004268454902152553
1.8289696499423256,-0.9296976511415243,0.283738539150358,-0.034726569046806294,-0.09232888535562522,-0.032651668705935034,-0.021497985671174825,-0.03430364483834757,-0.04262791696000519,0.017995659703526404,-0.0011244753064997728,0.00852570239129356,-0.004869086188386874,0.003957259996411123,0.003053437569802092
1.9087094752390232,-0.9502888585864648,0.26861904114607016,-0.04020248072615594,-0.10881836451802857,-0.020668020178045206,-0.026512845246275382,-0.03493234867175157,-0.037589730967550194,0.015848285419014733,0.00091326297278528,0.010513177471249701,-0.006374101312714846,0.004124723269822958,0.0035425829142069877
1.8463085103287966,-0.9359641335868245,0.26744241212179776,-0.03820787126142508,-0.09435429175964158,-0.026667300130105927,-0.023794412143282543,-0.03317975854757383,-0.03573262378291461,0.018317703453908818,-0.001167968629465755,0.008849931793884443,-0.005320651359020642,0.0031299235143667056,0.0029327180715530638
1.9004370548050629,-0.9486470809897491,0.25496658286155993,-0.038649121667425915,-0.10572706793248057,-0.02090226874691067,-0.025655009551139862,-0.034906019528621414,-0.03524045636372809,0.01672850302047152,-0.0003046830765508811,0.010711307408850908,-0.005627669167793914,0.002201331656917706,0.0032019096964225743
1.9275769692194764,-0.9597028132266927,0.2522340389943313,-0.036803197439175955,-0.11482264387640573,-0.01684699915198097,-0.02687591541412854,-0.035833621911607556,-0.03542560169457308,0.015108717224166382,0.0009202586209289915,0.011747779548510449,-0.006428101850744177,0.0025079819646993454,0.0035441326459251295
1.95471688363389,-0.9707585454636336,0.24950149512710246,-0.0349572732109264,-0.12391821982033169,-0.012791729557050336,-0.028096821277116865,-0.03676122429459363,-0.03561074702541787,0.013488931427861443,0.0021452003184089857,0.012784251688169799,-0.007228534533694117,0.0028146322724811766,0.003886355595427193
1.9818567980483026,-0.981814277700576,0.24676895125987428,-0.03311134898267666,-0.13301379576425737,-0.008736459962120396,-0.029317727140105512,-0.03768882667758014,-0.035795892356262564,0.011869145631555993,0.0033701420158891242,0.013820723827829205,-0.00802896721664434,0.0031212825802628924,0.004228578544929616
1.9721950746879413,-0.9889933075249258,0.2459577606020582,-0.027080518444362267,-0.13464414873882022,-0.009729203540562142,-0.0286060568825422,-0.03817877410747935,-0.03535007801797273,0.011930640105760214,0.0031665348055047336,0.01396740769540561,-0.007890856654880193,0.0024419781049003233,0.004192354542610503
2.066494619894791,-0.9915155623276877,0.22037783098093838,-0.030977970429553192,-0.1445282993141561,0.00184220783705253,-0.027912578297072103,-0.03652329694877249,-0.03931990183959071,0.006761782724721914,0.005881700657679736,0.015376835732140989,-0.011126952364711402,0.005082635301195406,0.005168005286175059
1.9471918497026897,-0.9374725599277707,0.24048812380239917,-0.04166369984451142,-0.12540669305410707,-0.020904848827779144,-0.02703002573665227,-0.040909631305210026,-0.04595637784946549,0.01405154573046839,0.0002989082973411931,0.012630024188552438,-0.0059770448916727885,0.001086034998502662,0.003994332625355946
2.137894972766209,-0.9517234004749073,0.22679666550296562,-0.056916791359168495,-0.16783610293025286,-0.0048150549731754855,-0.03469936806743294,-0.04722743912183288,-0.05714073299349269,0.006309393728954043,0.005663589895911259,0.017323588800342845,-0.009041672451128545,0.0038183658804582313,0.0061997593858550935
2.1308358964987955,-0.9505912574014346,0.2262351437208107,-0.05397374339865582,-0.16758980306284582,-0.004789317427948308,-0.034066230430154575,-0.04695810179085538,-0.05630362876022134,0.006224725077737892,0.0056272998314166696,0.017397585396587027,-0.008992006528615128,0.0036188637295114707,0.006152823603306922
2.1237768202313836,-0.949459114327962,0.22567362193865692,-0.0510306954381428,-0.1673435031954392,-0.004763579882721417,-0.03343309279287654,-0.04668876445987786,-0.05546652452694972,0.006140056426521024,0.005591009766922074,0.0174715819928316,-0.008942340606101733,0.0034193615785650727,0.006105887820759005
2.1167177439639735,-0.9483269712544902,0.225112100156502,-0.04808764747763038,-0.1670972033280322,-0.004737842337493883,-0.03279995515559831,-0.046419427128900057,-0.05462942029367833,0.006055387775304915,0.005554719702427516,0.0175455785890757,-0.008892674683588184,0.0032198594276185077,0.006058952038211109
2.103562895009766,-0.9732952070536267,0.22135484037105624,-0.04622660701177357,-0.1697582486783205,0.0005020858800280706,-0.03545584071326814,-0.04538147916974054,-0.04642921743776006,0.006765474196839844,0.0059133470667167235,0.017864360439453848,-0.009201373456310459,0.00259027507475421,0.005805074398311724
2.2811352458067233,-1.0381857321659063,0.18267826137731477,-0.04505350292073229,-0.20488203085925794,0.0269347102731645,-0.039563730651759735,-0.04614730673786412,-0.04681138622832229,-0.002295165260196824,0.011941488400455415,0.023281141201692578,-0.013759436662152756,0.004795955790360168,0.00753511422882704
2.259070136316711,-1.04294782682456,0.17517424027891232,-0.039314159311653205,-0.19932829217350517,0.026824670201185168,-0.037607455838857426,-0.04474355023735059,-0.04354070898492668,-0.0016053896325109217,0.011095886501334118,0.02319986841257969,-0.013337155384243524,0.0036526252832728523,0.007125029397237765
2.223236711397244,-1.0300259781334606,0.1661995116359303,-0.028723263310919428,-0.18042049752602515,0.0292469272563226,-0.033634767824610945,-0.03840920169237764,-0.028726441750109473,0.0005929047543744802,0.009485534841195055,0.02206517777155477,-0.013040639300220636,0.0021728309585000954,0.005784087047980792
2.1921525964283104,-1.0235267100411145,0.1730883877743296,-0.027641081006963802,-0.1784406766935879,0.025853257349684355,-0.033119075773413685,-0.03902502993811587,-0.030125580521757234,0.0012671484164719264,0.009026561191427489,0.021779022107643937,-0.012368326542620298,0.0019057957082620081,0.005667561772327834
2.1610684814593784,-1.0170274419487677,0.17997726391272997,-0.026558898703008357,-0.1764608558611512,0.02245958744304661,-0.032603383722216925,-0.039640858183854114,-0.03152471929340463,0.0019413920785692112,0.008567587541659417,0.02149286644373273,-0.01169601378501979,0.0016387604580241095,0.005551036496674782
2.129984366490449,-1.0105281738564218,0.186866140051129,-0.025476716399052614,-0.17448103502871426,0.019065917536408968,-0.032087691671019526,-0.04025668642959244,-0.03292385806505186,0.0026156357406662734,0.008108613891891511,0.02120671077982171,-0.011023701027419503,0.0013717252077858296,0.005434511221021846
2.152724830089195,-1.0181201315333877,0.17872001317846906,-0.026010052870690248,-0.17773610512755927,0.025954526575411044,-0.03341675149002149,-0.038902801391020744,-0.02771158055875743,0.001749299409816065,0.008987698294512236,0.02207850985164881,-0.011682018898534272,0.0014126438131572554,0.0053935880977056365
2.245486917995864,-1.0362639948525005,0.17543055928819304,-0.02153315116760851,-0.20295853710476888,0.03157896792830433,-0.036447608840191305,-0.044289882486379564,-0.031196968541225147,-0.0014381356292522728,0.011007825216942421,0.025293185054923152,-0.012193184106588153,0.00028243499262064434,0.006051374663148234
2.331703943171151,-1.0475227911505998,0.16040547716177148,-0.02071910098641558,-0.22040807068514748,0.037398970904018364,-0.03704318437044256,-0.04775511084330481,-0.036846154157966125,-0.004875262401135497,0.012413410030354882,0.028536521643964842,-0.012212122006673687,-0.0007052514416530592,0.0067229549456617604
2.3228264038961006,-1.0384859645426456,0.15825758982339513,-0.022625465268786664,-0.21797399362364453,0.0365759374617923,-0.03762888475377983,-0.04696965154550452,-0.034547169628769435,-0.00397582521186867,0.011944024348671213,0.0274059724531067,-0.012701964824547593,-0.0005001821618560659,0.0066542855224721
2.3861288731381407,-1.0461788531036762,0.1494238076317606,-0.023743348917370136,-0.23046789769343334,0.0441398336512306,-0.039995887719976496,-0.04791025306923135,-0.03275146694460071,-0.006055528860541833,0.013466173233896837,0.0291466320778819,-0.01363465848026202,-0.00050546448538816,0.007006710854340752
2.4494313423801746,-1.0538717416647083,0.1405900254401262,-0.024861232565953684,-0.24296180176322163,0.05170372984066808,-0.04236289068617381,-0.04885085459295828,-0.030955764260431777,-0.008135232509215159,0.014988322119123177,0.030887291702656944,-0.014567352135976746,-0.0005107468089206191,0.007359136186209493
2.5127338116222147,-1.061564630225739,0.1317562432484914,-0.025979116214536996,-0.2554557058330105,0.05926762603010603,-0.04472989365237057,-0.04979145611668523,-0.029160061576263024,-0.010214936157888724,0.01651047100434914,0.03262795132743257,-0.015500045791691345,-0.0005160291324529543,0.00771156151807806
2.55238460066351,-1.040576753922897,0.11568339387161015,-0.046925037394447144,-0.2584487408290097,0.06064301368307998,-0.048842128733677145,-0.051584537802891205,-0.03185440078127205,-0.009557465582352822,0.015841949901378667,0.032429264053864454,-0.015511616956952363,-0.0008156949975825813,0.007964545405975063
2.774411070703647,-0.9792698724972662,0.11659320074103979,-0.06353602210581863,-0.29348398590728725,0.06975267769829444,-0.05168554798643053,-0.0586651163877048,-0.04875011168526752,-0.01742447593310043,0.01998682874924202,0.038121271431793835,-0.015765164088126324,0.0008750127538421464,0.00970153250356549
2.8642462328133416,-0.965892931183566,0.11292818484795196,-0.07301495456255729,-0.3077472339728998,0.07956519689881646,-0.057785359066668665,-0.058044492126710895,-0.0414593465660943,-0.018853781061551285,0.022165964362681246,0.03790842593973475,-0.018693517256630793,0.0029852708950786366,0.010263717863340497
2.8097901293827166,-0.9602365907262085,0.11744852346912266,-0.07668054208541833,-0.3008277917916197,0.0760363167088101,-0.05772306600928527,-0.05790839584218474,-0.0421228174860708,-0.01731332495669858,0.021243632902230514,0.037158059969017436,-0.017763784104347133,0.00269629903910495,0.009974685390124062
2.8064751665839633,-0.9595626115631528,0.12295264530830367,-0.07639239819605885,-0.30547544208680777,0.07489703551703607,-0.05947534929526473,-0.05953608222249321,-0.041085233115354974,-0.016638922664757874,0.0211128016382566,0.03732053726861383,-0.01731775372822192,0.001984657384799444,0.009940028763926507
2.8031602037852075,-0.958888632400096,0.12845676714748655,-0.07610425430670019,-0.3101230923819959,0.07375775432526226,-0.06122763258124495,-0.06116376860280141,-0.0400476487446393,-0.01596452037281733,0.020981970374282483,0.037483014568209815,-0.016871723352096808,0.0012730157304940504,0.009905372137728833
2.799845240986455,-0.9582146532370406,0.13396088898666794,-0.07581611041734136,-0.3147707426771841,0.07261847313348854,-0.06297991586722482,-0.06279145498310996,-0.03901006437392337,-0.015290118080876824,0.0208511391103085,0.03764549186780652,-0.016425692975971476,0.000561374076188787,0.0098707155115313
2.737703058193383,-0.934032496282994,0.13568894788709818,-0.08525078554871877,-0.29786538657921746,0.07338463456725991,-0.06086514258897845,-0.057118546802447503,-0.0398314984086657,-0.015653751656422483,0.021392148227318924,0.0351531629624484,-0.018054737150233927,0.004588226098773442,0.010040343552319583
2.8074212338252025,-0.9473345844821512,0.12107898392718103,-0.07753504494711669,-0.3096855603525141,0.07973710344263174,-0.06059499016290341,-0.05818256960840566,-0.03850943151389083,-0.01807185343200553,0.02245102131320771,0.037217530032697524,-0.018864750532213134,0.0035388101013793735,0.010238622225702357
2.8670949500921905,-0.9530113588217592,0.1160120902345197,-0.08584618611049015,-0.3235804107960185,0.0885938979024465,-0.06460034397365327,-0.059290618180458124,-0.03857791159708647,-0.02056549477662991,0.024638181098823063,0.039053389033140165,-0.019942102894823927,0.0046293081206528735,0.010862040692680867
2.895092004451077,-0.9526973857728835,0.10991176458754436,-0.08565592691334903,-0.32795314525333813,0.0926310082872522,-0.06493202119130434,-0.0590170129343873,-0.03765339407237923,-0.02186514619370219,0.02543276892045856,0.03977007379806692,-0.02062262171881905,0.004906652583145944,0.011035829081476777
2.923089058809965,-0.9523834127240083,0.10381143894056943,-0.0854656677162079,-0.33232587971065763,0.09666811867205759,-0.06526369840895532,-0.05874340768831664,-0.03672887654767243,-0.023164797610773846,0.026227356742094164,0.040486758562993566,-0.021303140542813973,0.005183997045639443,0.0112096174702728
2.9510861131688504,-0.9520694396751317,0.09771111329359441,-0.0852754085190674,-0.33669861416797675,0.10070522905686327,-0.06559537562660625,-0.05846980244224602,-0.03580435902296524,-0.02446444902784592,0.02702194456372984,0.04120344332792012,-0.02198365936680927,0.00546134150813227,0.011383405859068668
2.979083167527736,-0.9517554666262558,0.09161078764662005,-0.08508514932192625,-0.34107134862529626,0.1047423394416687,-0.06592705284425746,-0.05819619719617539,-0.0348798414982584,-0.02576410044491748,0.027816532385365397,0.041920128092847016,-0.022664178190804234,0.00573868597062552,0.011557194247864637
3.0070802218866213,-0.9514414935773801,0.0855104619996455,-0.08489489012478521,-0.3454440830826152,0.10877944982647424,-0.06625873006190819,-0.057922591950104796,-0.033955323973551284,-0.02706375186198998,0.028611120207001007,0.042636812857773744,-0.02334469701479916,0.0060160304331185145,0.01173098263666088
2.951579404391622,-0.9648304548869899,0.09297520662803906,-0.0770723614653611,-0.3421865275595038,0.10576425501227203,-0.06666871896176269,-0.05777280996430113,-0.02791282205799874,-0.024686393832099227,0.0275639836260478,0.04189223051881647,-0.02252186844811439,0.004536258774801352,0.01116370486253941
2.998919835996854,-0.9900740945199957,0.08919239110340124,-0.06407799703053468,-0.35686523579150414,0.1112996399901714,-0.06536281144589648,-0.05968183073326802,-0.030735317316490214,-0.028404673995797252,0.029620279078478695,0.044684849976978525,-0.02317742941953343,0.004279953942114349,0.011656839779304751
